 #V_push =   0.112660654    
   705.547119          78.8577118          0.450194061     	   79.4873962    
   705.557129          78.8621979          0.447397053     	   79.4885254    
   705.567139          78.8666611          0.444619209     	   79.4896545    
   705.577148          78.8710938          0.441860288     	   79.4907837    
   705.587158          78.8754959          0.439120114     	   79.4919128    
   705.597168          78.8798752          0.436398506     	   79.4930420    
   705.607178          78.8842239          0.433695346     	   79.4941635    
   705.617188          78.8885498          0.431010485     	   79.4952927    
   705.627197          78.8928452          0.428343713     	   79.4964218    
   705.637207          78.8971176          0.425694883     	   79.4975510    
   705.647217          78.9013596          0.423063755     	   79.4986801    
   705.657227          78.9055786          0.420450270     	   79.4998016    
   705.667236          78.9097672          0.417854190     	   79.5009308    
   705.677246          78.9139328          0.415275425     	   79.5020599    
   705.687256          78.9180756          0.412713826     	   79.5031891    
   705.697266          78.9221878          0.410169125     	   79.5043182    
   705.707275          78.9262772          0.407641172     	   79.5054398    
   705.717285          78.9303436          0.405129880     	   79.5065689    
   705.727295          78.9343796          0.402635038     	   79.5076981    
   705.737305          78.9383926          0.400156558     	   79.5088272    
   705.747314          78.9423828          0.397694260     	   79.5099564    
   705.757324          78.9463501          0.395247847     	   79.5110779    
   705.767334          78.9502869          0.392817289     	   79.5122070    
   705.777344          78.9542007          0.390402466     	   79.5133362    
   705.787354          78.9580917          0.388003200     	   79.5144653    
   705.797363          78.9619598          0.385619342     	   79.5155945    
   705.807373          78.9658051          0.383250624     	   79.5167236    
   705.817383          78.9696274          0.380896986     	   79.5178452    
   705.827393          78.9734268          0.378558218     	   79.5189743    
   705.837402          78.9772034          0.376234233     	   79.5201035    
   705.847412          78.9809570          0.373924822     	   79.5212326    
   705.857422          78.9846878          0.371629864     	   79.5223618    
   705.867432          78.9883957          0.369349092     	   79.5234833    
   705.877441          78.9920807          0.367082506     	   79.5246124    
   705.887451          78.9957428          0.364829868     	   79.5257416    
   705.897461          78.9993820          0.362591118     	   79.5268707    
   705.907471          79.0029984          0.360366046     	   79.5279999    
   705.917480          79.0065918          0.358154505     	   79.5291214    
   705.927490          79.0101624          0.355956376     	   79.5302505    
   705.937500          79.0137100          0.353771538     	   79.5313797    
   705.947510          79.0172348          0.351599842     	   79.5325089    
   705.957520          79.0207367          0.349441171     	   79.5336380    
   705.967529          79.0242233          0.347295344     	   79.5347672    
   705.977539          79.0276871          0.345162153     	   79.5358887    
   705.987549          79.0311279          0.343041539     	   79.5370178    
   705.997559          79.0345459          0.340933353     	   79.5381470    
   706.007568          79.0379410          0.338837475     	   79.5392761    
   706.017578          79.0413208          0.336753726     	   79.5404053    
   706.027588          79.0446777          0.334681928     	   79.5415268    
   706.037598          79.0480118          0.332622021     	   79.5426559    
   706.047607          79.0513306          0.330573887     	   79.5437851    
   706.057617          79.0546265          0.328537285     	   79.5449142    
   706.067627          79.0578995          0.326512128     	   79.5460434    
   706.077637          79.0611572          0.324498266     	   79.5471649    
   706.087646          79.0643921          0.322495550     	   79.5482941    
   706.097656          79.0676041          0.320503891     	   79.5494232    
   706.107666          79.0708008          0.318523169     	   79.5505524    
   706.117676          79.0739746          0.316553175     	   79.5516815    
   706.127686          79.0771332          0.314593792     	   79.5528030    
   706.137695          79.0802689          0.312644869     	   79.5539322    
