 #V_push =    9.65662822E-02
   634.617920          60.3870697           6.76437281E-03 	   61.2826920    
   634.627930          60.3871346           6.23420766E-03 	   61.2836609    
   634.637939          60.3871956           5.67274773E-03 	   61.2846260    
   634.647949          60.3872490           5.07729920E-03 	   61.2855911    
   634.657959          60.3872948           4.44496656E-03 	   61.2865601    
   634.667969          60.3873367           3.77252558E-03 	   61.2875252    
   634.677979          60.3873711           3.05640488E-03 	   61.2884941    
   634.687988          60.3873978           2.29269452E-03 	   61.2894592    
   634.697998          60.3874168           1.47706061E-03 	   61.2904243    
   634.708008          60.3874283           6.04695873E-04 	   61.2913933    
   634.718018          60.3874283           3.00356303E-03 	   61.2923584    
   634.728027          60.3874550           2.27521267E-03 	   61.2933273    
   634.738037          60.3874741           1.49779138E-03 	   61.2942924    
   634.748047          60.3874855           6.66752225E-04 	   61.2952576    
   634.758057          60.3874893           3.11040087E-03 	   61.2962265    
   634.768066          60.3875160           2.43020360E-03 	   61.2971916    
   634.778076          60.3875351           1.70492055E-03 	   61.2981606    
   634.788086          60.3875465           9.30457900E-04 	   61.2991257    
   634.798096          60.3875504           1.02231628E-04 	   61.3000908    
   634.808105          60.3875809           9.47677437E-03 	   61.3010597    
   634.818115          60.3876762           9.33519937E-03 	   61.3020248    
   634.828125          60.3877678           9.19222087E-03 	   61.3029938    
   634.838135          60.3878593           9.04776901E-03 	   61.3039589    
   634.848145          60.3879509           8.90169572E-03 	   61.3049240    
   634.858154          60.3880386           8.75386689E-03 	   61.3058929    
   634.868164          60.3881264           8.60421080E-03 	   61.3068581    
   634.878174          60.3882103           8.45253095E-03 	   61.3078232    
   634.888184          60.3882942           8.29871371E-03 	   61.3087921    
   634.898193          60.3883781           8.14255048E-03 	   61.3097572    
   634.908203          60.3884583           7.98384938E-03 	   61.3107262    
   634.918213          60.3885384           7.82247540E-03 	   61.3116913    
   634.928223          60.3886147           7.65816309E-03 	   61.3126564    
   634.938232          60.3886909           7.49069965E-03 	   61.3136253    
   634.948242          60.3887634           7.31985178E-03 	   61.3145905    
   634.958252          60.3888359           7.14535639E-03 	   61.3155594    
   634.968262          60.3889046           6.96693361E-03 	   61.3165245    
   634.978271          60.3889732           6.78425422E-03 	   61.3174896    
   634.988281          60.3890419           6.59696246E-03 	   61.3184586    
   634.998291          60.3891068           6.40470488E-03 	   61.3194237    
   635.008301          60.3891716           6.20709918E-03 	   61.3203926    
   635.018311          60.3892326           6.00369694E-03 	   61.3213577    
   635.028320          60.3892899           5.79403108E-03 	   61.3223228    
   635.038330          60.3893471           5.57762291E-03 	   61.3232918    
   635.048340          60.3894005           5.35393087E-03 	   61.3242569    
   635.058350          60.3894539           5.12234122E-03 	   61.3252220    
   635.068359          60.3895035           4.88221971E-03 	   61.3261909    
   635.078369          60.3895493           4.63288324E-03 	   61.3271561    
   635.088379          60.3895950           4.37355647E-03 	   61.3281250    
   635.098389          60.3896370           4.10341332E-03 	   61.3290901    
   635.108398          60.3896751           3.82157508E-03 	   61.3300552    
   635.118408          60.3897133           3.52707086E-03 	   61.3310242    
   635.128418          60.3897476           3.21880123E-03 	   61.3319893    
   635.138428          60.3897781           2.89561343E-03 	   61.3329582    
   635.148438          60.3898048           2.55625416E-03 	   61.3339233    
   635.158447          60.3898277           2.19935295E-03 	   61.3348885    
   635.168457          60.3898468           1.82337768E-03 	   61.3358574    
   635.178467          60.3898621           1.42672879E-03 	   61.3368225    
   635.188477          60.3898735           1.00754609E-03 	   61.3377914    
   635.198486          60.3898811           5.63886832E-04 	   61.3387566    
   635.208496          60.3898849           9.35360731E-05 	   61.3397217    
   635.218506          60.3899193           6.52168225E-03 	   61.3406906    
   635.228516          60.3899841           6.54527452E-03 	   61.3416557    
   635.238525          60.3900490           6.58001937E-03 	   61.3426208    
   635.248535          60.3901138           6.62679458E-03 	   61.3435898    
   635.258545          60.3901787           6.68649003E-03 	   61.3445549    
   635.268555          60.3902473           6.76008267E-03 	   61.3455238    
   635.278564          60.3903160           6.84861327E-03 	   61.3464890    
   635.288574          60.3903847           6.95319194E-03 	   61.3474541    
   635.298584          60.3904533           7.07505690E-03 	   61.3484230    
   635.308594          60.3905258           7.21547240E-03 	   61.3493881    
   635.318604          60.3905983           7.37578142E-03 	   61.3503571    
   635.328613          60.3906746           7.55747734E-03 	   61.3513222    
   635.338623          60.3907509           7.76210381E-03 	   61.3522873    
   635.348633          60.3908310           7.99134187E-03 	   61.3532562    
   635.358643          60.3909111           8.24696850E-03 	   61.3542213    
   635.368652          60.3909950           8.53086542E-03 	   61.3551903    
   635.378662          60.3910828           8.84505641E-03 	   61.3561554    
   635.388672          60.3911743           9.19161364E-03 	   61.3571205    
   635.398682          60.3912697           9.57280491E-03 	   61.3580894    
   635.408691          60.3913689           9.99100227E-03 	   61.3590546    
   635.418701          60.3914719           1.04487129E-02 	   61.3600235    
   635.428711          60.3915787           1.09485704E-02 	   61.3609886    
   635.438721          60.3916893           1.14933448E-02 	   61.3619537    
   635.448730          60.3918076           1.20859426E-02 	   61.3629227    
   635.458740          60.3919334           1.27293775E-02 	   61.3638878    
   635.468750          60.3920631           1.34267742E-02 	   61.3648529    
   635.478760          60.3922005           1.41814509E-02 	   61.3658218    
   635.488770          60.3923454           1.49967652E-02 	   61.3667870    
   635.498779          60.3924980           1.58762075E-02 	   61.3677559    
   635.508789          60.3926620           1.68233812E-02 	   61.3687210    
   635.518799          60.3928337           1.78418960E-02 	   61.3696861    
   635.528809          60.3930168           1.89354997E-02 	   61.3706551    
   635.538818          60.3932114           2.01079454E-02 	   61.3716202    
   635.548828          60.3934174           2.13630106E-02 	   61.3725891    
   635.558838          60.3936386           2.27044653E-02 	   61.3735542    
   635.568848          60.3938713           2.41360124E-02 	   61.3745193    
   635.578857          60.3941193           2.56613418E-02 	   61.3754883    
   635.588867          60.3943825           2.72840504E-02 	   61.3764534    
   635.598877          60.3946648           2.90075541E-02 	   61.3774223    
   635.608887          60.3949623           3.08351256E-02 	   61.3783875    
   635.618896          60.3952789           3.27698141E-02 	   61.3793526    
   635.628906          60.3956184           3.48144248E-02 	   61.3803215    
   635.638916          60.3959770           3.69714610E-02 	   61.3812866    
   635.648926          60.3963585           3.92431319E-02 	   61.3822517    
   635.658936          60.3967628           4.16312777E-02 	   61.3832207    
   635.668945          60.3971901           4.41373028E-02 	   61.3841858    
   635.678955          60.3976440           4.67622280E-02 	   61.3851547    
   635.688965          60.3981247           4.95066270E-02 	   61.3861198    
   635.698975          60.3986359           5.23705222E-02 	   61.3870850    
   635.708984          60.3991737           5.53534999E-02 	   61.3880539    
   635.718994          60.3997421           5.84546179E-02 	   61.3890190    
