 #V_push =   0.209226936    
   1306.33325          272.284241          0.731438696     	   273.320099    
   1306.34326          272.291534          0.727199137     	   273.322205    
   1306.35327          272.298798          0.722991943     	   273.324280    
   1306.36328          272.306000          0.718816817     	   273.326385    
   1306.37329          272.313171          0.714673698     	   273.328491    
   1306.38330          272.320312          0.710562229     	   273.330566    
   1306.39331          272.327393          0.706482112     	   273.332672    
   1306.40332          272.334442          0.702433288     	   273.334778    
   1306.41333          272.341461          0.698415220     	   273.336853    
   1306.42334          272.348419          0.694427967     	   273.338959    
   1306.43335          272.355347          0.690471351     	   273.341034    
   1306.44336          272.362244          0.686544895     	   273.343140    
   1306.45337          272.369080          0.682648599     	   273.345245    
   1306.46338          272.375885          0.678782165     	   273.347321    
   1306.47339          272.382660          0.674945414     	   273.349426    
   1306.48340          272.389404          0.671138048     	   273.351532    
   1306.49341          272.396088          0.667359650     	   273.353607    
   1306.50342          272.402740          0.663610458     	   273.355713    
   1306.51343          272.409363          0.659890115     	   273.357788    
   1306.52344          272.415955          0.656198204     	   273.359894    
   1306.53345          272.422485          0.652534604     	   273.362000    
   1306.54346          272.428986          0.648899317     	   273.364075    
   1306.55347          272.435455          0.645291984     	   273.366180    
   1306.56348          272.441895          0.641712427     	   273.368286    
   1306.57349          272.448303          0.638160348     	   273.370361    
   1306.58350          272.454681          0.634635329     	   273.372467    
   1306.59351          272.460999          0.631137371     	   273.374542    
   1306.60352          272.467285          0.627666414     	   273.376648    
   1306.61353          272.473541          0.624222100     	   273.378754    
   1306.62354          272.479767          0.620804489     	   273.380829    
   1306.63354          272.485962          0.617412984     	   273.382935    
   1306.64355          272.492126          0.614047587     	   273.385040    
   1306.65356          272.498260          0.610707998     	   273.387115    
   1306.66357          272.504364          0.607393861     	   273.389221    
   1306.67358          272.510406          0.604105175     	   273.391296    
   1306.68359          272.516418          0.600841761     	   273.393402    
   1306.69360          272.522400          0.597603738     	   273.395508    
   1306.70361          272.528351          0.594390631     	   273.397583    
   1306.71362          272.534271          0.591202319     	   273.399689    
   1306.72363          272.540161          0.588038504     	   273.401794    
