 #V_push =    1.60943791E-02
   113.255783          1.00282609           8.46796669E-04 	   1.82278156    
   113.265785          1.00286031           9.30589996E-03 	   1.82294250    
   113.275787          1.00294781           8.17110948E-03 	   1.82310343    
   113.285789          1.00302351           6.95221685E-03 	   1.82326448    
   113.295792          1.00308657           5.64157357E-03 	   1.82342541    
   113.305794          1.00313604           4.23059799E-03 	   1.82358634    
   113.315796          1.00317085           2.70962948E-03 	   1.82374740    
   113.325798          1.00318980           1.06773817E-03 	   1.82390833    
   113.335800          1.00319171           2.62592500E-03 	   1.82406938    
   113.345802          1.00320983           9.80366021E-04 	   1.82423031    
   113.355804          1.00321090           2.53446074E-03 	   1.82439125    
   113.365807          1.00322807           8.84611276E-04 	   1.82455230    
   113.375809          1.00326145           6.00531185E-03 	   1.82471323    
   113.385811          1.00331473           4.63420339E-03 	   1.82487428    
   113.395813          1.00335383           3.15677375E-03 	   1.82503521    
   113.405815          1.00337756           1.56257080E-03 	   1.82519615    
   113.415817          1.00338471           3.17307562E-03 	   1.82535720    
   113.425819          1.00340855           1.58321520E-03 	   1.82551813    
   113.435822          1.00341594           3.19844950E-03 	   1.82567906    
   113.445824          1.00344014           1.61365967E-03 	   1.82584012    
   113.455826          1.00344777           3.23442463E-03 	   1.82600105    
   113.465828          1.00347233           1.65555195E-03 	   1.82616210    
   113.475830          1.00348043           3.28278309E-03 	   1.82632303    
   113.485832          1.00350547           1.71081582E-03 	   1.82648396    
   113.495834          1.00351417           1.22678466E-05 	   1.82664502    
   113.505836          1.00353980           8.43793899E-03 	   1.82680595    
   113.515839          1.00361836           7.27138203E-03 	   1.82696700    
   113.525841          1.00368488           6.01739623E-03 	   1.82712793    
   113.535843          1.00373840           4.66790376E-03 	   1.82728887    
   113.545845          1.00377786           3.21382843E-03 	   1.82744992    
   113.555847          1.00380230           1.64492952E-03 	   1.82761085    
   113.565849          1.00381041           3.28292954E-03 	   1.82777178    
   113.575851          1.00383556           1.72260846E-03 	   1.82793283    
   113.585854          1.00384450           3.66751337E-05 	   1.82809377    
   113.595856          1.00387049           8.47591180E-03 	   1.82825482    
   113.605858          1.00394952           7.32380198E-03 	   1.82841575    
   113.615860          1.00401664           6.08541165E-03 	   1.82857668    
   113.625862          1.00407088           4.75279428E-03 	   1.82873774    
   113.635864          1.00411129           3.31702549E-03 	   1.82889867    
   113.645866          1.00413680           1.76803919E-03 	   1.82905960    
   113.655869          1.00414622           9.44348285E-05 	   1.82922065    
   113.665871          1.00417280           8.54684412E-03 	   1.82938159    
   113.675873          1.00425267           7.40860496E-03 	   1.82954264    
   113.685875          1.00432074           6.18522288E-03 	   1.82970357    
   113.695877          1.00437605           4.86888131E-03 	   1.82986450    
   113.705879          1.00441778           3.45080765E-03 	   1.83002555    
   113.715881          1.00444472           1.92111265E-03 	   1.83018649    
   113.725883          1.00445580           2.68602278E-04 	   1.83034754    
   113.735886          1.00448430           8.74336809E-03 	   1.83050847    
   113.745888          1.00456619           7.62829464E-03 	   1.83066940    
   113.755890          1.00463653           6.43005129E-03 	   1.83083045    
   113.765892          1.00469446           5.14105242E-03 	   1.83099139    
   113.775894          1.00473905           3.75279039E-03 	   1.83115232    
   113.785896          1.00476921           2.25568796E-03 	   1.83131337    
   113.795898          1.00478375           6.38913829E-04 	   1.83147430    
   113.805901          1.00481606           9.15146433E-03 	   1.83163536    
   113.815903          1.00490224           8.07505380E-03 	   1.83179629    
   113.825905          1.00497723           6.91881916E-03 	   1.83195722    
   113.835907          1.00504029           5.67556499E-03 	   1.83211827    
   113.845909          1.00509048           4.33723535E-03 	   1.83227921    
   113.855911          1.00512671           2.89477594E-03 	   1.83244026    
   113.865913          1.00514793           1.33797189E-03 	   1.83260119    
   113.875916          1.00515306           2.98859645E-03 	   1.83276212    
   113.885918          1.00517535           1.44245720E-03 	   1.83292317    
   113.895920          1.00518155           3.10477009E-03 	   1.83308411    
   113.905922          1.00520504           1.57106854E-03 	   1.83324504    
   113.915924          1.00521255           3.24702635E-03 	   1.83340609    
   113.925926          1.00523746           1.72782317E-03 	   1.83356702    
   113.935928          1.00524664           8.63660825E-05 	   1.83372808    
   113.945930          1.00527334           8.57353676E-03 	   1.83388901    
   113.955933          1.00535369           7.47263059E-03 	   1.83404994    
   113.965935          1.00542259           6.28946722E-03 	   1.83421099    
   113.975937          1.00547922           5.01654949E-03 	   1.83437192    
   113.985939          1.00552261           3.64547223E-03 	   1.83453298    
   113.995941          1.00555182           2.16677599E-03 	   1.83469391    
   114.005943          1.00556564           5.69766969E-04 	   1.83485484    
   114.015945          1.00559735           9.10381880E-03 	   1.83501589    
   114.025948          1.00568318           8.05081520E-03 	   1.83517683    
   114.035950          1.00575805           6.91971881E-03 	   1.83533776    
   114.045952          1.00582123           5.70351724E-03 	   1.83549881    
   114.055954          1.00587177           4.39436501E-03 	   1.83565974    
   114.065956          1.00590873           2.98345229E-03 	   1.83582079    
   114.075958          1.00593102           1.46084884E-03 	   1.83598173    
   114.085960          1.00593746           3.14864749E-03 	   1.83614266    
   114.095963          1.00596154           1.64243311E-03 	   1.83630371    
   114.105965          1.00596988           1.48946419E-05 	   1.83646464    
   114.115967          1.00599599           8.51729885E-03 	   1.83662558    
   114.125969          1.00607586           7.43306614E-03 	   1.83678663    
   114.135971          1.00614440           6.26779674E-03 	   1.83694756    
   114.145973          1.00620091           5.01412293E-03 	   1.83710861    
   114.155975          1.00624442           3.66378902E-03 	   1.83726954    
   114.165977          1.00627387           2.20750738E-03 	   1.83743048    
   114.175980          1.00628817           6.34788186E-04 	   1.83759153    
   114.185982          1.00632071           9.19495150E-03 	   1.83775246    
   114.195984          1.00640762           8.16959329E-03 	   1.83791351    
   114.205986          1.00648391           7.06832390E-03 	   1.83807445    
   114.215988          1.00654876           5.88436704E-03 	   1.83823538    
   114.225990          1.00660133           4.61015059E-03 	   1.83839643    
   114.235992          1.00664067           3.23718367E-03 	   1.83855736    
   114.245995          1.00666571           1.75590441E-03 	   1.83871830    
   114.255997          1.00667536           1.55502930E-04 	   1.83887935    
   114.265999          1.00670302           8.68686195E-03 	   1.83904028    
   114.276001          1.00678468           7.63303274E-03 	   1.83920133    
   114.286003          1.00685537           6.50065579E-03 	   1.83936226    
   114.296005          1.00691438           5.28264139E-03 	   1.83952320    
   114.306007          1.00696075           3.97105562E-03 	   1.83968425    
   114.316010          1.00699353           2.55698757E-03 	   1.83984518    
   114.326012          1.00701153           1.03038549E-03 	   1.84000623    
   114.336014          1.00701368           2.71326024E-03 	   1.84016716    
   114.346016          1.00703335           1.20248890E-03 	   1.84032810    
   114.356018          1.00703728           2.90272292E-03 	   1.84048915    
