 #V_push =   0.128755033    
   826.535156          106.015572          0.114483230     	   106.420563    
   826.545166          106.016708          0.113065839     	   106.421852    
   826.555176          106.017830          0.111632541     	   106.423141    
   826.565186          106.018936          0.110182613     	   106.424431    
   826.575195          106.020027          0.108715288     	   106.425720    
   826.585205          106.021111          0.107229739     	   106.427002    
   826.595215          106.022179          0.105725065     	   106.428291    
   826.605225          106.023232          0.104200348     	   106.429581    
   826.615234          106.024269          0.102654621     	   106.430870    
   826.625244          106.025291          0.101086847     	   106.432159    
   826.635254          106.026291           9.94959474E-02 	   106.433449    
   826.645264          106.027275           9.78807583E-02 	   106.434738    
   826.655273          106.028244           9.62400809E-02 	   106.436028    
   826.665283          106.029198           9.45725814E-02 	   106.437317    
   826.675293          106.030136           9.28768516E-02 	   106.438606    
   826.685303          106.031059           9.11513418E-02 	   106.439896    
   826.695312          106.031960           8.93944204E-02 	   106.441185    
   826.705322          106.032845           8.76043811E-02 	   106.442474    
   826.715332          106.033714           8.57793465E-02 	   106.443756    
   826.725342          106.034561           8.39172751E-02 	   106.445045    
   826.735352          106.035393           8.20160583E-02 	   106.446335    
   826.745361          106.036201           8.00733045E-02 	   106.447624    
   826.755371          106.036995           7.80865327E-02 	   106.448914    
   826.765381          106.037766           7.60529339E-02 	   106.450203    
   826.775391          106.038513           7.39695802E-02 	   106.451492    
   826.785400          106.039246           7.18331859E-02 	   106.452782    
   826.795410          106.039955           6.96402192E-02 	   106.454071    
   826.805420          106.040642           6.73867911E-02 	   106.455360    
   826.815430          106.041306           6.50687218E-02 	   106.456650    
   826.825439          106.041946           6.26813024E-02 	   106.457939    
   826.835449          106.042564           6.02194369E-02 	   106.459229    
   826.845459          106.043152           5.76774143E-02 	   106.460518    
   826.855469          106.043716           5.50489835E-02 	   106.461800    
   826.865479          106.044250           5.23271672E-02 	   106.463089    
   826.875488          106.044762           4.95041795E-02 	   106.464378    
