 #V_push =    4.82831411E-02
   322.643585          15.0462637          0.297631711     	   15.5782461    
   322.653595          15.0492344          0.296489984     	   15.5787287    
   322.663605          15.0521936          0.295340449     	   15.5792122    
   322.673615          15.0551414          0.294183254     	   15.5796957    
   322.683624          15.0580778          0.293018550     	   15.5801792    
   322.693634          15.0610018          0.291846514     	   15.5806627    
   322.703644          15.0639143          0.290667295     	   15.5811453    
   322.713654          15.0668154          0.289481014     	   15.5816288    
   322.723663          15.0697041          0.288287848     	   15.5821123    
   322.733673          15.0725813          0.287087917     	   15.5825958    
   322.743683          15.0754461          0.285881341     	   15.5830784    
   322.753693          15.0782986          0.284668267     	   15.5835619    
   322.763702          15.0811396          0.283448845     	   15.5840454    
   322.773712          15.0839682          0.282223165     	   15.5845289    
   322.783722          15.0867844          0.280991375     	   15.5850124    
   322.793732          15.0895882          0.279753566     	   15.5854950    
   322.803741          15.0923796          0.278509855     	   15.5859785    
   322.813751          15.0951586          0.277260393     	   15.5864620    
   322.823761          15.0979252          0.276005238     	   15.5869455    
   322.833771          15.1006794          0.274744511     	   15.5874281    
   322.843781          15.1034203          0.273478329     	   15.5879116    
   322.853790          15.1061487          0.272206753     	   15.5883951    
   322.863800          15.1088648          0.270929903     	   15.5888786    
   322.873810          15.1115675          0.269647866     	   15.5893621    
   322.883820          15.1142578          0.268360734     	   15.5898447    
   322.893829          15.1169348          0.267068565     	   15.5903282    
   322.903839          15.1195993          0.265771449     	   15.5908117    
   322.913849          15.1222506          0.264469475     	   15.5912952    
   322.923859          15.1248884          0.263162702     	   15.5917778    
   322.933868          15.1275139          0.261851221     	   15.5922613    
   322.943878          15.1301260          0.260535061     	   15.5927448    
   322.953888          15.1327248          0.259214312     	   15.5932283    
   322.963898          15.1353102          0.257889032     	   15.5937119    
   322.973907          15.1378822          0.256559283     	   15.5941944    
   322.983917          15.1404409          0.255225122     	   15.5946779    
   322.993927          15.1429863          0.253886580     	   15.5951614    
   323.003937          15.1455183          0.252543718     	   15.5956450    
   323.013947          15.1480370          0.251196563     	   15.5961275    
   323.023956          15.1505423          0.249845177     	   15.5966110    
   323.033966          15.1530342          0.248489574     	   15.5970945    
   323.043976          15.1555119          0.247129798     	   15.5975780    
   323.053986          15.1579762          0.245765880     	   15.5980616    
   323.063995          15.1604271          0.244397834     	   15.5985441    
   323.074005          15.1628647          0.243025690     	   15.5990276    
   323.084015          15.1652880          0.241649464     	   15.5995111    
   323.094025          15.1676979          0.240269169     	   15.5999947    
   323.104034          15.1700935          0.238884822     	   15.6004772    
   323.114044          15.1724758          0.237496421     	   15.6009607    
   323.124054          15.1748438          0.236103982     	   15.6014442    
   323.134064          15.1771975          0.234707505     	   15.6019278    
   323.144073          15.1795378          0.233306974     	   15.6024113    
   323.154083          15.1818638          0.231902391     	   15.6028938    
   323.164093          15.1841755          0.230493754     	   15.6033773    
   323.174103          15.1864729          0.229081035     	   15.6038609    
   323.184113          15.1887569          0.227664232     	   15.6043444    
   323.194122          15.1910267          0.226243302     	   15.6048279    
   323.204132          15.1932821          0.224818230     	   15.6053104    
   323.214142          15.1955233          0.223388970     	   15.6057940    
   323.224152          15.1977501          0.221955508     	   15.6062775    
   323.234161          15.1999626          0.220517799     	   15.6067610    
   323.244171          15.2021608          0.219075799     	   15.6072435    
   323.254181          15.2043447          0.217629448     	   15.6077271    
   323.264191          15.2065134          0.216178700     	   15.6082106    
   323.274200          15.2086678          0.214723498     	   15.6086941    
   323.284210          15.2108078          0.213263780     	   15.6091776    
   323.294220          15.2129335          0.211799487     	   15.6096601    
   323.304230          15.2150440          0.210330531     	   15.6101437    
   323.314240          15.2171402          0.208856851     	   15.6106272    
   323.324249          15.2192211          0.207378358     	   15.6111107    
   323.334259          15.2212877          0.205894962     	   15.6115932    
   323.344269          15.2233391          0.204406559     	   15.6120768    
   323.354279          15.2253761          0.202913061     	   15.6125603    
   323.364288          15.2273979          0.201414362     	   15.6130438    
   323.374298          15.2294044          0.199910343     	   15.6135273    
   323.384308          15.2313957          0.198400885     	   15.6140099    
   323.394318          15.2333717          0.196885869     	   15.6144934    
   323.404327          15.2353334          0.195365176     	   15.6149769    
   323.414337          15.2372799          0.193838641     	   15.6154604    
   323.424347          15.2392111          0.192306131     	   15.6159430    
   323.434357          15.2411261          0.190767482     	   15.6164265    
   323.444366          15.2430258          0.189222544     	   15.6169100    
   323.454376          15.2449102          0.187671155     	   15.6173935    
   323.464386          15.2467794          0.186113119     	   15.6178770    
   323.474396          15.2486324          0.184548244     	   15.6183596    
   323.484406          15.2504702          0.182976350     	   15.6188431    
   323.494415          15.2522917          0.181397215     	   15.6193266    
   323.504425          15.2540979          0.179810628     	   15.6198101    
   323.514435          15.2558880          0.178216368     	   15.6202927    
   323.524445          15.2576618          0.176614195     	   15.6207762    
   323.534454          15.2594194          0.175003842     	   15.6212597    
   323.544464          15.2611618          0.173385069     	   15.6217432    
   323.554474          15.2628880          0.171757579     	   15.6222267    
   323.564484          15.2645969          0.170121089     	   15.6227093    
   323.574493          15.2662897          0.168475300     	   15.6231928    
