 #V_push =    3.21887583E-02
   205.096558          6.33768034           2.84455507E-03 	   6.60180330    
   205.106552          6.33770657           5.68901375E-03 	   6.60212517    
   205.116547          6.33772802           1.83865079E-03 	   6.60244703    
   205.126541          6.33774424           4.61020041E-03 	   6.60276842    
   205.136536          6.33775425           6.78959768E-04 	   6.60309029    
   205.146530          6.33775806           3.36576975E-03 	   6.60341215    
   205.156525          6.33779001           6.26712572E-03 	   6.60373354    
   205.166519          6.33781767           2.47899629E-03 	   6.60405540    
   205.176514          6.33784056           5.31667098E-03 	   6.60437727    
   205.186508          6.33785820           1.45834149E-03 	   6.60469913    
   205.196503          6.33787060           4.22203261E-03 	   6.60502052    
   205.206497          6.33787680           2.81334389E-04 	   6.60534239    
   205.216492          6.33787680           2.95900321E-03 	   6.60566425    
   205.226486          6.33790445           5.85052185E-03 	   6.60598564    
   205.236481          6.33792782           2.05123215E-03 	   6.60630751    
   205.246475          6.33794641           4.87751421E-03 	   6.60662937    
   205.256470          6.33795977           1.00600603E-03 	   6.60695076    
   205.266464          6.33796740           3.75647144E-03 	   6.60727262    
   205.276459          6.33796883          -1.99816190E-04 	   6.60759449    
   205.286453          6.33799744           2.71296035E-03 	   6.60791588    
   205.296448          6.33802271           5.60726877E-03 	   6.60823774    
   205.306442          6.33804369           1.81061192E-03 	   6.60855961    
   205.316437          6.33805990           4.64016059E-03 	   6.60888100    
   205.326431          6.33807087           7.71654537E-04 	   6.60920286    
   205.336426          6.33807611           3.52593279E-03 	   6.60952473    
   205.346420          6.33810854           3.15107801E-03 	   6.60984612    
   205.356415          6.33813858           6.09874446E-03 	   6.61016798    
   205.366409          6.33816481           2.36042496E-03 	   6.61048985    
   205.376404          6.33818674           5.25199622E-03 	   6.61081123    
   205.386398          6.33820391           1.45177171E-03 	   6.61113310    
   205.396393          6.33821630           4.27817553E-03 	   6.61145496    
   205.406387          6.33822346           4.05386323E-04 	   6.61177635    
   205.416382          6.33822489           3.15601425E-03 	   6.61209822    
   205.426376          6.33825493           6.12625480E-03 	   6.61242008    
   205.436371          6.33828163           2.41234549E-03 	   6.61274147    
   205.446365          6.33830404           5.33018075E-03 	   6.61306334    
   205.456360          6.33832216           1.55846891E-03 	   6.61338520    
   205.466354          6.33833599           4.41541709E-03 	   6.61370659    
   205.476349          6.33834457           5.75980404E-04 	   6.61402845    
   205.486343          6.33834791           3.36214341E-03 	   6.61435032    
   205.496338          6.33838034           6.37071580E-03 	   6.61467171    
   205.506332          6.33840942           2.69848411E-03 	   6.61499357    
   205.516327          6.33843517           5.66089153E-03 	   6.61531544    
   205.526321          6.33845711           1.93787203E-03 	   6.61563730    
   205.536316          6.33847475           4.84664226E-03 	   6.61595869    
   205.546310          6.33848810           1.06418645E-03 	   6.61628056    
   205.556305          6.33849669           3.91061837E-03 	   6.61660242    
   205.566299          6.33850050           5.84886875E-05 	   6.61692381    
   205.576294          6.33849859           2.83241691E-03 	   6.61724567    
   205.586288          6.33852577           5.82782133E-03 	   6.61756754    
   205.596283          6.33854961           2.14069569E-03 	   6.61788893    
   205.606277          6.33856964           5.08784503E-03 	   6.61821079    
   205.616272          6.33858538           1.34734064E-03 	   6.61853266    
   205.626266          6.33859730           4.23841085E-03 	   6.61885405    
   205.636261          6.33860445           4.35400987E-04 	   6.61917591    
   205.646255          6.33860683           3.26125626E-03 	   6.61949778    
   205.656250          6.33863831           6.31267298E-03 	   6.61981916    
   205.666245          6.33866692           2.68664933E-03 	   6.62014103    
   205.676239          6.33869267           5.69891604E-03 	   6.62046289    
   205.686234          6.33871508           2.02981150E-03 	   6.62078428    
   205.696228          6.33873415           4.99659264E-03 	   6.62110615    
   205.706223          6.33874941           1.27711915E-03 	   6.62142801    
   205.716217          6.33876038           4.19103308E-03 	   6.62174940    
   205.726212          6.33876705           4.12586844E-04 	   6.62207127    
