 #V_push =    6.43775165E-02
   405.254181          25.7143593          0.246433839     	   26.0892582    
   405.264191          25.7168140          0.244412437     	   26.0899029    
   405.274200          25.7192478          0.242395878     	   26.0905457    
   405.284210          25.7216625          0.240383968     	   26.0911903    
   405.294220          25.7240562          0.238376498     	   26.0918350    
   405.304230          25.7264309          0.236373246     	   26.0924797    
   405.314240          25.7287846          0.234374002     	   26.0931244    
   405.324249          25.7311192          0.232378542     	   26.0937691    
   405.334259          25.7334328          0.230386630     	   26.0944138    
   405.344269          25.7357273          0.228398040     	   26.0950565    
   405.354279          25.7380009          0.226412550     	   26.0957012    
   405.364288          25.7402554          0.224429935     	   26.0963459    
   405.374298          25.7424889          0.222449943     	   26.0969906    
   405.384308          25.7447033          0.220472336     	   26.0976353    
   405.394318          25.7468987          0.218496874     	   26.0982800    
   405.404327          25.7490730          0.216523260     	   26.0989246    
   405.414337          25.7512283          0.214551270     	   26.0995674    
   405.424347          25.7533646          0.212580636     	   26.1002121    
   405.434357          25.7554798          0.210611075     	   26.1008568    
   405.444366          25.7575760          0.208642319     	   26.1015015    
   405.454376          25.7596531          0.206674084     	   26.1021461    
   405.464386          25.7617092          0.204706073     	   26.1027908    
   405.474396          25.7637463          0.202737972     	   26.1034355    
   405.484406          25.7657642          0.200769484     	   26.1040783    
   405.494415          25.7677612          0.198800310     	   26.1047230    
   405.504425          25.7697392          0.196830124     	   26.1053677    
   405.514435          25.7716980          0.194858581     	   26.1060123    
   405.524445          25.7736359          0.192885339     	   26.1066570    
   405.534454          25.7755547          0.190910056     	   26.1073017    
   405.544464          25.7774544          0.188932359     	   26.1079445    
   405.554474          25.7793331          0.186951861     	   26.1085892    
   405.564484          25.7811928          0.184968203     	   26.1092339    
   405.574493          25.7830334          0.182980970     	   26.1098785    
   405.584503          25.7848530          0.180989742     	   26.1105232    
   405.594513          25.7866535          0.178994104     	   26.1111679    
   405.604523          25.7884331          0.176993608     	   26.1118126    
   405.614532          25.7901936          0.174987793     	   26.1124554    
   405.624542          25.7919331          0.172976181     	   26.1131001    
   405.634552          25.7936535          0.170958281     	   26.1137447    
   405.644562          25.7953529          0.168933570     	   26.1143894    
   405.654572          25.7970314          0.166901529     	   26.1150341    
   405.664581          25.7986908          0.164861605     	   26.1156788    
   405.674591          25.8003292          0.162813202     	   26.1163235    
   405.684601          25.8019466          0.160755709     	   26.1169662    
   405.694611          25.8035431          0.158688515     	   26.1176109    
   405.704620          25.8051205          0.156610951     	   26.1182556    
   405.714630          25.8066769          0.154522315     	   26.1189003    
   405.724640          25.8082123          0.152421892     	   26.1195450    
   405.734650          25.8097267          0.150308907     	   26.1201897    
   405.744659          25.8112183          0.148182571     	   26.1208344    
   405.754669          25.8126888          0.146042049     	   26.1214771    
   405.764679          25.8141384          0.143886462     	   26.1221218    
   405.774689          25.8155670          0.141714886     	   26.1227665    
   405.784698          25.8169727          0.139526337     	   26.1234112    
   405.794708          25.8183575          0.137319773     	   26.1240559    
   405.804718          25.8197193          0.135094121     	   26.1247005    
   405.814728          25.8210583          0.132848188     	   26.1253452    
   405.824738          25.8223763          0.130580783     	   26.1259880    
   405.834747          25.8236713          0.128290579     	   26.1266327    
   405.844757          25.8249435          0.125976205     	   26.1272774    
